n   Temperature [K]
 36 5.802259e+03 1.160452e+04 1.740678e+04 2.320904e+04 5.802259e+04 8.123163e+04 1.160452e+05 1.740678e+05 2.669039e+05 3.713446e+05 6.034349e+05 8.587343e+05 1.160452e+06 1.914745e+06 2.727062e+06 3.597401e+06 4.525762e+06 5.512146e+06 7.600959e+06 9.805818e+06 1.160452e+07 1.672211e+07 2.233870e+07 2.847749e+07 3.516169e+07 4.241451e+07 5.025917e+07 5.871886e+07 6.781680e+07 7.757620e+07 8.802027e+07 9.917221e+07 1.160452e+08 2.320904e+08 5.802259e+08 1.160452e+09
Q   Rate [m3/s]
 29 1.798000e-16 1.566000e-16 1.381000e-16 1.233000e-16 7.904000e-17 6.635000e-17 5.500000e-17 4.449000e-17 3.583000e-17 3.051000e-17 2.413000e-17 2.018000e-17 1.719000e-17 1.284000e-17 1.026000e-17 8.507000e-18 7.232000e-18 6.258000e-18 4.895000e-18 3.993000e-18 3.477000e-18 2.544000e-18 1.963000e-18 1.568000e-18 1.285000e-18 1.071000e-18 9.084000e-19 7.763000e-19 6.702000e-19 5.848000e-19 5.135000e-19 4.519000e-19 3.811000e-19 1.753000e-19 5.658000e-20 2.254000e-20
 30 1.875000e-16 1.646000e-16 1.458000e-16 1.309000e-16 8.449000e-17 7.095000e-17 5.884000e-17 4.759000e-17 3.835000e-17 3.266000e-17 2.586000e-17 2.166000e-17 1.849000e-17 1.386000e-17 1.109000e-17 9.215000e-18 7.844000e-18 6.796000e-18 5.324000e-18 4.349000e-18 3.790000e-18 2.780000e-18 2.148000e-18 1.716000e-18 1.406000e-18 1.173000e-18 9.944000e-19 8.518000e-19 7.352000e-19 6.407000e-19 5.635000e-19 4.963000e-19 4.190000e-19 1.928000e-19 6.257000e-20 2.499000e-20
 31 1.946000e-16 1.799000e-16 1.721000e-16 1.648000e-16 1.183000e-16 9.987000e-17 8.299000e-17 6.698000e-17 5.317000e-17 4.427000e-17 3.350000e-17 2.714000e-17 2.254000e-17 1.629000e-17 1.279000e-17 1.050000e-17 8.864000e-18 7.635000e-18 5.938000e-18 4.829000e-18 4.195000e-18 3.064000e-18 2.361000e-18 1.885000e-18 1.544000e-18 1.287000e-18 1.089000e-18 9.337000e-19 8.052000e-19 7.008000e-19 6.157000e-19 5.437000e-19 4.585000e-19 2.115000e-19 6.881000e-20 2.756000e-20
 32 2.016000e-16 1.877000e-16 1.798000e-16 1.731000e-16 1.259000e-16 1.064000e-16 8.847000e-17 7.144000e-17 5.676000e-17 4.730000e-17 3.585000e-17 2.908000e-17 2.417000e-17 1.750000e-17 1.376000e-17 1.131000e-17 9.562000e-18 8.242000e-18 6.418000e-18 5.225000e-18 4.543000e-18 3.322000e-18 2.563000e-18 2.048000e-18 1.678000e-18 1.400000e-18 1.184000e-18 1.016000e-18 8.771000e-19 7.634000e-19 6.697000e-19 5.925000e-19 5.000000e-19 2.308000e-19 7.557000e-20 3.035000e-20
 33 2.391000e-16 2.202000e-16 2.006000e-16 1.855000e-16 1.325000e-16 1.134000e-16 9.428000e-17 7.616000e-17 6.052000e-17 5.047000e-17 3.828000e-17 3.108000e-17 2.588000e-17 1.885000e-17 1.495000e-17 1.236000e-17 1.050000e-17 9.095000e-18 7.126000e-18 5.825000e-18 5.076000e-18 3.724000e-18 2.879000e-18 2.302000e-18 1.884000e-18 1.571000e-18 1.327000e-18 1.135000e-18 9.815000e-19 8.529000e-19 7.463000e-19 6.589000e-19 5.583000e-19 2.580000e-19 8.872000e-20 3.813000e-20
 34 2.464000e-16 2.290000e-16 2.100000e-16 1.942000e-16 1.397000e-16 1.203000e-16 1.000000e-16 8.082000e-17 6.428000e-17 5.363000e-17 4.076000e-17 3.318000e-17 2.773000e-17 2.041000e-17 1.634000e-17 1.363000e-17 1.167000e-17 1.017000e-17 8.060000e-18 6.645000e-18 5.826000e-18 4.327000e-18 3.380000e-18 2.726000e-18 2.246000e-18 1.884000e-18 1.602000e-18 1.376000e-18 1.196000e-18 1.045000e-18 9.187000e-19 8.125000e-19 6.929000e-19 3.276000e-19 1.145000e-19 4.944000e-20
 35 2.535000e-16 2.378000e-16 2.191000e-16 2.028000e-16 1.470000e-16 1.273000e-16 1.059000e-16 8.563000e-17 6.816000e-17 5.690000e-17 4.332000e-17 3.536000e-17 2.965000e-17 2.206000e-17 1.782000e-17 1.498000e-17 1.291000e-17 1.131000e-17 9.042000e-18 7.507000e-18 6.608000e-18 4.956000e-18 3.901000e-18 3.163000e-18 2.621000e-18 2.210000e-18 1.887000e-18 1.627000e-18 1.419000e-18 1.244000e-18 1.097000e-18 9.724000e-19 8.313000e-19 4.000000e-19 1.414000e-19 6.129000e-20
 36 2.606000e-16 2.468000e-16 2.279000e-16 2.117000e-16 1.545000e-16 1.346000e-16 1.120000e-16 9.058000e-17 7.214000e-17 6.027000e-17 4.598000e-17 3.764000e-17 3.170000e-17 2.382000e-17 1.939000e-17 1.641000e-17 1.422000e-17 1.251000e-17 1.007000e-17 8.405000e-18 7.426000e-18 5.609000e-18 4.440000e-18 3.618000e-18 3.012000e-18 2.549000e-18 2.183000e-18 1.889000e-18 1.648000e-18 1.451000e-18 1.282000e-18 1.139000e-18 9.743000e-19 4.751000e-19 1.694000e-19 7.369000e-20
 37 2.677000e-16 2.560000e-16 2.370000e-16 2.207000e-16 1.622000e-16 1.419000e-16 1.182000e-16 9.568000e-17 7.637000e-17 6.423000e-17 5.003000e-17 4.182000e-17 3.587000e-17 2.746000e-17 2.245000e-17 1.900000e-17 1.644000e-17 1.445000e-17 1.159000e-17 9.660000e-18 8.527000e-18 6.433000e-18 5.093000e-18 4.155000e-18 3.464000e-18 2.931000e-18 2.514000e-18 2.177000e-18 1.901000e-18 1.676000e-18 1.483000e-18 1.319000e-18 1.128000e-18 5.534000e-19 1.987000e-19 8.667000e-20
 38 2.749000e-16 2.648000e-16 2.461000e-16 2.299000e-16 1.701000e-16 1.486000e-16 1.246000e-16 1.009000e-16 8.085000e-17 6.835000e-17 5.382000e-17 4.535000e-17 3.909000e-17 3.010000e-17 2.468000e-17 2.092000e-17 1.813000e-17 1.596000e-17 1.284000e-17 1.072000e-17 9.475000e-18 7.172000e-18 5.694000e-18 4.658000e-18 3.891000e-18 3.298000e-18 2.834000e-18 2.459000e-18 2.150000e-18 1.896000e-18 1.682000e-18 1.498000e-18 1.283000e-18 6.322000e-19 2.288000e-19 1.001000e-19
 39 3.974000e-16 3.951000e-16 3.851000e-16 3.661000e-16 2.798000e-16 2.469000e-16 2.139000e-16 1.797000e-16 1.472000e-16 1.236000e-16 9.505000e-17 7.812000e-17 6.578000e-17 4.885000e-17 3.918000e-17 3.276000e-17 2.809000e-17 2.452000e-17 1.951000e-17 1.616000e-17 1.422000e-17 1.066000e-17 8.395000e-18 6.825000e-18 5.668000e-18 4.786000e-18 4.093000e-18 3.533000e-18 3.074000e-18 2.693000e-18 2.376000e-18 2.107000e-18 1.795000e-18 8.634000e-19 3.079000e-19 1.338000e-19
 40 3.269000e-16 3.196000e-16 3.027000e-16 2.864000e-16 2.243000e-16 2.005000e-16 1.758000e-16 1.495000e-16 1.231000e-16 1.034000e-16 7.955000e-17 6.542000e-17 5.513000e-17 4.104000e-17 3.299000e-17 2.766000e-17 2.379000e-17 2.082000e-17 1.666000e-17 1.386000e-17 1.224000e-17 9.243000e-18 7.329000e-18 5.991000e-18 4.998000e-18 4.238000e-18 3.637000e-18 3.153000e-18 2.755000e-18 2.423000e-18 2.147000e-18 1.911000e-18 1.634000e-18 7.944000e-19 2.863000e-19 1.244000e-19
 41 3.534000e-16 3.476000e-16 3.310000e-16 3.146000e-16 2.520000e-16 2.272000e-16 2.021000e-16 1.746000e-16 1.479000e-16 1.273000e-16 1.025000e-16 8.770000e-17 7.486000e-17 5.632000e-17 4.573000e-17 3.870000e-17 3.358000e-17 2.964000e-17 2.409000e-17 2.033000e-17 1.813000e-17 1.405000e-17 1.139000e-17 9.507000e-18 8.094000e-18 6.996000e-18 6.110000e-18 5.388000e-18 4.787000e-18 4.278000e-18 3.846000e-18 3.474000e-18 3.030000e-18 1.613000e-18 6.534000e-19 3.112000e-19
 42 3.818000e-16 3.776000e-16 3.611000e-16 3.449000e-16 2.819000e-16 2.560000e-16 2.306000e-16 2.017000e-16 1.744000e-16 1.528000e-16 1.266000e-16 1.111000e-16 9.614000e-17 7.281000e-17 5.949000e-17 5.061000e-17 4.414000e-17 3.916000e-17 3.211000e-17 2.732000e-17 2.450000e-17 1.923000e-17 1.576000e-17 1.328000e-17 1.144000e-17 9.970000e-18 8.781000e-18 7.804000e-18 6.983000e-18 6.286000e-18 5.684000e-18 5.166000e-18 4.542000e-18 2.502000e-18 1.053000e-18 5.158000e-19
